320.000000	-0.280000	-0.284822	-0.999980	-0.284732	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.284822	-0.999003	-0.284826	-0.284596	-0.998535	-0.284762	0.000000	1.000000	-0.999980	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	0.999960	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	-0.999940	0.999919	0.999919	0.999919	0.999919	0.999919	0.999919	0.999919	0.999919	0.999919	0.999919	0.999919	0.999919	
320.000000	-0.278000	-0.282821	-0.999971	-0.282732	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.282821	-0.999000	-0.282826	-0.282598	-0.998535	-0.282764	0.000000	1.000000	-0.999971	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	
320.000000	-0.276000	-0.280821	-0.999974	-0.280733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.280821	-0.998996	-0.280826	-0.280601	-0.998535	-0.280767	0.000000	1.000000	-0.999974	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	0.999948	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	-0.999922	0.999896	0.999896	0.999896	0.999896	0.999896	0.999896	0.999896	0.999896	0.999896	0.999896	0.999896	0.999896	
320.000000	-0.274000	-0.278819	-0.999959	-0.278733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.278820	-0.998992	-0.278826	-0.278604	-0.998535	-0.278770	0.000000	1.000000	-0.999959	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	0.999917	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	-0.999876	0.999834	0.999834	0.999834	0.999834	0.999834	0.999834	0.999834	0.999834	0.999834	0.999834	0.999834	0.999834	
320.000000	-0.272000	-0.276819	-0.999960	-0.276733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.276819	-0.998987	-0.276826	-0.276607	-0.998535	-0.276773	0.000000	1.000000	-0.999960	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	-0.999881	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	
320.000000	-0.270000	-0.274818	-0.999952	-0.274733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.274818	-0.998981	-0.274826	-0.274610	-0.998535	-0.274776	0.000000	1.000000	-0.999952	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	0.999904	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	-0.999856	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	
320.000000	-0.268000	-0.272818	-0.999949	-0.272733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.272817	-0.998974	-0.272826	-0.272613	-0.998535	-0.272779	0.000000	1.000000	-0.999949	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	0.999898	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	-0.999847	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	
320.000000	-0.266000	-0.270816	-0.999935	-0.270733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.270816	-0.998967	-0.270826	-0.270616	-0.998535	-0.270782	0.000000	1.000000	-0.999935	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	0.999870	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	-0.999804	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	
320.000000	-0.264000	-0.268815	-0.999932	-0.268733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.268815	-0.998958	-0.268827	-0.268619	-0.998535	-0.268785	0.000000	1.000000	-0.999932	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	0.999864	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	-0.999796	0.999729	0.999729	0.999729	0.999729	0.999729	0.999729	0.999729	0.999729	0.999729	0.999729	0.999729	0.999729	
320.000000	-0.262000	-0.266812	-0.999906	-0.266733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.266813	-0.998948	-0.266827	-0.266622	-0.998535	-0.266788	0.000000	1.000000	-0.999906	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	0.999813	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	-0.999719	0.999625	0.999625	0.999625	0.999625	0.999625	0.999625	0.999625	0.999625	0.999625	0.999625	0.999625	0.999625	
320.000000	-0.260000	-0.264814	-0.999919	-0.264733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.264812	-0.998936	-0.264827	-0.264625	-0.998535	-0.264791	0.000000	1.000000	-0.999919	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	0.999838	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	-0.999756	0.999675	0.999675	0.999675	0.999675	0.999675	0.999675	0.999675	0.999675	0.999675	0.999675	0.999675	0.999675	
320.000000	-0.258000	-0.262812	-0.999902	-0.262734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.262810	-0.998922	-0.262827	-0.262628	-0.998535	-0.262794	0.000000	1.000000	-0.999902	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	0.999804	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	
320.000000	-0.256000	-0.260806	-0.999854	-0.260734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.260808	-0.998906	-0.260827	-0.260631	-0.998535	-0.260797	0.000000	1.000000	-0.999854	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	0.999707	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	-0.999561	0.999415	0.999415	0.999415	0.999415	0.999415	0.999415	0.999415	0.999415	0.999415	0.999415	0.999415	0.999415	
320.000000	-0.254000	-0.258805	-0.999847	-0.258734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.258805	-0.998888	-0.258828	-0.258634	-0.998535	-0.258800	0.000000	1.000000	-0.999847	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	0.999386	0.999386	0.999386	0.999386	0.999386	0.999386	0.999386	0.999386	0.999386	0.999386	0.999386	0.999386	
320.000000	-0.252000	-0.256805	-0.999843	-0.256734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.256802	-0.998867	-0.256828	-0.256637	-0.998535	-0.256803	0.000000	1.000000	-0.999843	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	0.999685	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	-0.999528	0.999371	0.999371	0.999371	0.999371	0.999371	0.999371	0.999371	0.999371	0.999371	0.999371	0.999371	0.999371	
320.000000	-0.250000	-0.254799	-0.999796	-0.254735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.254799	-0.998843	-0.254828	-0.254639	-0.998535	-0.254805	0.000000	1.000000	-0.999796	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	-0.999387	0.999182	0.999182	0.999182	0.999182	0.999182	0.999182	0.999182	0.999182	0.999182	0.999182	0.999182	0.999182	
320.000000	-0.248000	-0.252795	-0.999761	-0.252735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.252795	-0.998814	-0.252829	-0.252642	-0.998535	-0.252808	0.000000	1.000000	-0.999761	0.999522	0.999522	0.999523	0.999522	0.999522	0.999523	0.999522	0.999523	0.999522	0.999523	0.999522	0.999522	0.999522	0.999522	0.999522	0.999522	0.999522	0.999522	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	0.999045	0.999045	0.999045	0.999045	0.999046	0.999045	0.999045	0.999045	0.999046	0.999046	0.999045	0.999045	
320.000000	-0.246000	-0.250792	-0.999731	-0.250736	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.250791	-0.998782	-0.250829	-0.250645	-0.998535	-0.250811	0.000000	1.000000	-0.999731	0.999461	0.999461	0.999461	0.999461	0.999462	0.999461	0.999462	0.999461	0.999461	0.999462	0.999461	0.999461	0.999461	0.999461	0.999461	0.999461	0.999461	0.999462	-0.999192	-0.999192	-0.999192	-0.999192	-0.999192	-0.999193	-0.999193	-0.999194	-0.999193	-0.999192	-0.999192	-0.999193	-0.999192	-0.999192	-0.999192	-0.999192	-0.999192	-0.999193	0.998923	0.998923	0.998923	0.998923	0.998923	0.998923	0.998923	0.998923	0.998923	0.998923	0.998924	0.998924	
320.000000	-0.244000	-0.248785	-0.999670	-0.248736	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.248787	-0.998744	-0.248830	-0.248648	-0.998535	-0.248814	0.000000	1.000000	-0.999670	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	0.999340	-0.999010	-0.999010	-0.999010	-0.999010	-0.999010	-0.999010	-0.999010	-0.999011	-0.999010	-0.999010	-0.999010	-0.999010	-0.999010	-0.999010	-0.999010	-0.999010	-0.999010	-0.999010	0.998680	0.998680	0.998680	0.998680	0.998680	0.998680	0.998680	0.998680	0.998680	0.998680	0.998681	0.998681	
320.000000	-0.242000	-0.246782	-0.999640	-0.246737	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.246782	-0.998701	-0.246831	-0.246651	-0.998535	-0.246817	0.000000	1.000000	-0.999640	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	0.999281	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998921	-0.998922	0.998561	0.998561	0.998561	0.998561	0.998561	0.998561	0.998561	0.998561	0.998561	0.998561	0.998562	0.998562	
320.000000	-0.240000	-0.244773	-0.999552	-0.244738	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.244776	-0.998651	-0.244831	-0.244654	-0.998535	-0.244820	0.000000	1.000000	-0.999552	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	0.999104	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	-0.998656	0.998208	0.998208	0.998208	0.998208	0.998208	0.998208	0.998208	0.998208	0.998208	0.998208	0.998208	0.998208	
320.000000	-0.238000	-0.242767	-0.999493	-0.242739	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.242769	-0.998594	-0.242832	-0.242657	-0.998535	-0.242823	0.000000	1.000000	-0.999493	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	0.997974	0.997974	0.997974	0.997974	0.997975	0.997975	0.997975	0.997975	0.997975	0.997975	0.997975	0.997975	
320.000000	-0.236000	-0.240763	-0.999449	-0.240740	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.240761	-0.998527	-0.240833	-0.240660	-0.998535	-0.240826	0.000000	1.000000	-0.999449	0.998899	0.998899	0.998899	0.998899	0.998899	0.998900	0.998899	0.998899	0.998899	0.998899	0.998899	0.998900	0.998899	0.998899	0.998899	0.998900	0.998899	0.998899	-0.998348	-0.998348	-0.998348	-0.998348	-0.998348	-0.998349	-0.998349	-0.998350	-0.998349	-0.998349	-0.998350	-0.998350	-0.998348	-0.998348	-0.998348	-0.998348	-0.998349	-0.998349	0.997798	0.997798	0.997798	0.997798	0.997798	0.997798	0.997798	0.997798	0.997798	0.997798	0.997799	0.997799	
320.000000	-0.234000	-0.238752	-0.999337	-0.238741	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.238753	-0.998451	-0.238835	-0.238663	-0.998535	-0.238829	0.000000	1.000000	-0.999337	0.998674	0.998674	0.998674	0.998674	0.998675	0.998674	0.998674	0.998675	0.998674	0.998675	0.998674	0.998674	0.998674	0.998674	0.998674	0.998675	0.998674	0.998675	-0.998011	-0.998011	-0.998011	-0.998011	-0.998011	-0.998011	-0.998011	-0.998013	-0.998012	-0.998011	-0.998012	-0.998013	-0.998011	-0.998011	-0.998011	-0.998011	-0.998012	-0.998012	0.997348	0.997348	0.997348	0.997348	0.997348	0.997348	0.997348	0.997348	0.997348	0.997348	0.997350	0.997350	
320.000000	-0.232000	-0.236747	-0.999278	-0.236743	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.236743	-0.998362	-0.236836	-0.236666	-0.998535	-0.236832	0.000000	1.000000	-0.999278	0.998555	0.998556	0.998555	0.998555	0.998556	0.998555	0.998556	0.998556	0.998556	0.998556	0.998555	0.998556	0.998556	0.998556	0.998556	0.998556	0.998556	0.998555	-0.997834	-0.997833	-0.997833	-0.997833	-0.997833	-0.997834	-0.997833	-0.997834	-0.997833	-0.997833	-0.997833	-0.997833	-0.997833	-0.997834	-0.997834	-0.997833	-0.997833	-0.997834	0.997111	0.997112	0.997111	0.997111	0.997111	0.997113	0.997112	0.997112	0.997111	0.997111	0.997113	0.997112	
