320.000000	-0.280000	-0.284821	-0.999973	-0.284732	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.284822	-0.999003	-0.284826	-0.284596	-0.998535	-0.284762	0.000000	1.000000	-0.999973	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	0.999946	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	-0.999919	0.999892	0.999892	0.999892	0.999892	0.999892	0.999892	0.999892	0.999892	0.999892	0.999892	0.999892	0.999892	
320.000000	-0.278000	-0.282821	-0.999971	-0.282733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.282821	-0.999000	-0.282826	-0.282598	-0.998535	-0.282764	0.000000	1.000000	-0.999971	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	-0.999913	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	0.999884	
320.000000	-0.276000	-0.280820	-0.999965	-0.280733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.280821	-0.998996	-0.280826	-0.280601	-0.998535	-0.280767	0.000000	1.000000	-0.999965	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	-0.999895	0.999860	0.999860	0.999860	0.999860	0.999860	0.999860	0.999860	0.999860	0.999860	0.999860	0.999860	0.999860	
320.000000	-0.274000	-0.278820	-0.999967	-0.278733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.278820	-0.998992	-0.278826	-0.278604	-0.998535	-0.278770	0.000000	1.000000	-0.999967	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	-0.999902	0.999869	0.999869	0.999869	0.999869	0.999869	0.999869	0.999869	0.999869	0.999869	0.999869	0.999869	0.999869	
320.000000	-0.272000	-0.276819	-0.999963	-0.276733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.276819	-0.998987	-0.276826	-0.276607	-0.998535	-0.276773	0.000000	1.000000	-0.999963	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	-0.999888	0.999851	0.999851	0.999851	0.999851	0.999851	0.999851	0.999851	0.999851	0.999851	0.999851	0.999851	0.999851	
320.000000	-0.270000	-0.274815	-0.999933	-0.274733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.274818	-0.998981	-0.274826	-0.274610	-0.998535	-0.274776	0.000000	1.000000	-0.999933	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	-0.999799	0.999732	0.999732	0.999732	0.999732	0.999732	0.999732	0.999732	0.999732	0.999732	0.999732	0.999732	0.999732	
320.000000	-0.268000	-0.272815	-0.999929	-0.272733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.272817	-0.998974	-0.272826	-0.272613	-0.998535	-0.272779	0.000000	1.000000	-0.999929	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	0.999859	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	-0.999788	0.999717	0.999717	0.999717	0.999717	0.999717	0.999717	0.999717	0.999717	0.999717	0.999717	0.999717	0.999717	
320.000000	-0.266000	-0.270818	-0.999948	-0.270733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.270816	-0.998967	-0.270826	-0.270616	-0.998535	-0.270782	0.000000	1.000000	-0.999948	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	0.999897	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	-0.999845	0.999793	0.999793	0.999793	0.999793	0.999793	0.999793	0.999793	0.999793	0.999793	0.999793	0.999793	0.999793	
320.000000	-0.264000	-0.268813	-0.999917	-0.268733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.268815	-0.998958	-0.268827	-0.268619	-0.998535	-0.268785	0.000000	1.000000	-0.999917	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	0.999835	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	-0.999752	0.999669	0.999669	0.999669	0.999669	0.999669	0.999669	0.999669	0.999669	0.999669	0.999669	0.999669	0.999669	
320.000000	-0.262000	-0.266813	-0.999914	-0.266733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.266813	-0.998948	-0.266827	-0.266622	-0.998535	-0.266788	0.000000	1.000000	-0.999914	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	-0.999742	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	
320.000000	-0.260000	-0.264812	-0.999904	-0.264734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.264812	-0.998936	-0.264827	-0.264625	-0.998535	-0.264791	0.000000	1.000000	-0.999904	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	-0.999711	0.999615	0.999615	0.999615	0.999615	0.999615	0.999615	0.999615	0.999615	0.999615	0.999615	0.999615	0.999615	
320.000000	-0.258000	-0.262811	-0.999896	-0.262734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.262810	-0.998922	-0.262827	-0.262628	-0.998535	-0.262794	0.000000	1.000000	-0.999896	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	0.999792	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	-0.999687	0.999583	0.999583	0.999583	0.999583	0.999583	0.999583	0.999583	0.999583	0.999583	0.999583	0.999583	0.999583	
320.000000	-0.256000	-0.260807	-0.999867	-0.260734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.260808	-0.998906	-0.260827	-0.260631	-0.998535	-0.260797	0.000000	1.000000	-0.999867	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	0.999733	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	-0.999600	0.999467	0.999467	0.999467	0.999467	0.999467	0.999466	0.999467	0.999467	0.999467	0.999467	0.999466	0.999467	
320.000000	-0.254000	-0.258802	-0.999823	-0.258734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.258805	-0.998888	-0.258828	-0.258634	-0.998535	-0.258800	0.000000	1.000000	-0.999823	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	-0.999470	0.999293	0.999293	0.999293	0.999293	0.999293	0.999293	0.999293	0.999293	0.999293	0.999293	0.999293	0.999293	
320.000000	-0.252000	-0.256799	-0.999798	-0.256735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.256802	-0.998867	-0.256828	-0.256637	-0.998535	-0.256803	0.000000	1.000000	-0.999798	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	
320.000000	-0.250000	-0.254799	-0.999797	-0.254735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.254799	-0.998843	-0.254828	-0.254639	-0.998535	-0.254805	0.000000	1.000000	-0.999797	0.999594	0.999594	0.999594	0.999594	0.999594	0.999594	0.999595	0.999595	0.999595	0.999594	0.999594	0.999594	0.999595	0.999594	0.999594	0.999594	0.999595	0.999594	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	-0.999392	0.999189	0.999189	0.999189	0.999189	0.999189	0.999189	0.999189	0.999189	0.999189	0.999189	0.999189	0.999189	
320.000000	-0.248000	-0.252797	-0.999774	-0.252736	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.252795	-0.998814	-0.252829	-0.252642	-0.998535	-0.252808	0.000000	1.000000	-0.999774	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	0.999549	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	-0.999323	0.999098	0.999098	0.999098	0.999098	0.999098	0.999098	0.999098	0.999098	0.999098	0.999098	0.999098	0.999098	
320.000000	-0.246000	-0.250791	-0.999723	-0.250736	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.250791	-0.998782	-0.250829	-0.250645	-0.998535	-0.250811	0.000000	1.000000	-0.999723	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	0.999447	-0.999170	-0.999170	-0.999170	-0.999170	-0.999170	-0.999170	-0.999170	-0.999170	-0.999170	-0.999170	-0.999171	-0.999171	-0.999170	-0.999170	-0.999170	-0.999170	-0.999170	-0.999170	0.998894	0.998894	0.998894	0.998894	0.998894	0.998894	0.998894	0.998894	0.998894	0.998894	0.998894	0.998894	
320.000000	-0.244000	-0.248788	-0.999693	-0.248737	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.248787	-0.998744	-0.248830	-0.248648	-0.998535	-0.248814	0.000000	1.000000	-0.999693	0.999386	0.999386	0.999386	0.999386	0.999387	0.999386	0.999386	0.999386	0.999386	0.999386	0.999386	0.999386	0.999387	0.999386	0.999386	0.999386	0.999386	0.999386	-0.999079	-0.999079	-0.999079	-0.999079	-0.999079	-0.999080	-0.999080	-0.999081	-0.999080	-0.999079	-0.999079	-0.999080	-0.999079	-0.999079	-0.999079	-0.999079	-0.999079	-0.999080	0.998773	0.998773	0.998773	0.998773	0.998773	0.998773	0.998773	0.998773	0.998773	0.998773	0.998774	0.998774	
320.000000	-0.242000	-0.246783	-0.999645	-0.246737	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.246782	-0.998701	-0.246831	-0.246651	-0.998535	-0.246817	0.000000	1.000000	-0.999645	0.999290	0.999290	0.999290	0.999290	0.999290	0.999290	0.999290	0.999290	0.999290	0.999290	0.999292	0.999290	0.999290	0.999290	0.999290	0.999290	0.999290	0.999290	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	-0.998935	0.998580	0.998580	0.998580	0.998580	0.998580	0.998580	0.998580	0.998580	0.998580	0.998580	0.998580	0.998580	
320.000000	-0.240000	-0.244779	-0.999604	-0.244738	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.244776	-0.998651	-0.244831	-0.244654	-0.998535	-0.244820	0.000000	1.000000	-0.999604	0.999208	0.999208	0.999208	0.999208	0.999208	0.999209	0.999209	0.999209	0.999208	0.999210	0.999208	0.999208	0.999208	0.999208	0.999209	0.999208	0.999209	0.999208	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	-0.998813	0.998417	0.998417	0.998417	0.998417	0.998417	0.998417	0.998417	0.998417	0.998417	0.998417	0.998417	0.998417	
320.000000	-0.238000	-0.242767	-0.999496	-0.242739	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.242769	-0.998594	-0.242832	-0.242657	-0.998535	-0.242823	0.000000	1.000000	-0.999496	0.998992	0.998992	0.998992	0.998992	0.998992	0.998992	0.998992	0.998992	0.998992	0.998992	0.998992	0.998992	0.998992	0.998992	0.998992	0.998993	0.998992	0.998992	-0.998488	-0.998488	-0.998488	-0.998488	-0.998488	-0.998488	-0.998488	-0.998489	-0.998488	-0.998488	-0.998488	-0.998488	-0.998488	-0.998488	-0.998488	-0.998488	-0.998488	-0.998489	0.997984	0.997984	0.997984	0.997984	0.997984	0.997984	0.997984	0.997984	0.997984	0.997984	0.997985	0.997985	
320.000000	-0.236000	-0.240760	-0.999422	-0.240740	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.240761	-0.998527	-0.240833	-0.240660	-0.998535	-0.240826	0.000000	1.000000	-0.999422	0.998844	0.998844	0.998844	0.998844	0.998845	0.998844	0.998845	0.998845	0.998844	0.998845	0.998844	0.998844	0.998845	0.998844	0.998844	0.998844	0.998844	0.998845	-0.998266	-0.998266	-0.998266	-0.998266	-0.998266	-0.998267	-0.998267	-0.998267	-0.998267	-0.998266	-0.998267	-0.998267	-0.998267	-0.998267	-0.998267	-0.998267	-0.998267	-0.998267	0.997688	0.997688	0.997688	0.997688	0.997688	0.997689	0.997689	0.997689	0.997689	0.997689	0.997690	0.997690	
320.000000	-0.234000	-0.238747	-0.999291	-0.238741	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.238753	-0.998451	-0.238835	-0.238663	-0.998535	-0.238829	0.000000	1.000000	-0.999291	0.998582	0.998582	0.998582	0.998582	0.998583	0.998582	0.998582	0.998582	0.998582	0.998582	0.998582	0.998582	0.998582	0.998582	0.998582	0.998582	0.998582	0.998583	-0.997874	-0.997873	-0.997873	-0.997872	-0.997872	-0.997874	-0.997873	-0.997875	-0.997874	-0.997873	-0.997873	-0.997874	-0.997873	-0.997873	-0.997873	-0.997873	-0.997873	-0.997874	0.997164	0.997165	0.997164	0.997164	0.997164	0.997167	0.997165	0.997165	0.997165	0.997164	0.997168	0.997166	
320.000000	-0.232000	-0.236744	-0.999252	-0.236743	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.236743	-0.998362	-0.236836	-0.236666	-0.998535	-0.236832	0.000000	1.000000	-0.999252	0.998504	0.998504	0.998504	0.998504	0.998506	0.998505	0.998505	0.998505	0.998505	0.998505	0.998504	0.998505	0.998505	0.998505	0.998505	0.998504	0.998505	0.998505	-0.997757	-0.997757	-0.997757	-0.997757	-0.997757	-0.997759	-0.997759	-0.997762	-0.997759	-0.997757	-0.997758	-0.997759	-0.997757	-0.997757	-0.997757	-0.997757	-0.997757	-0.997759	0.997009	0.997009	0.997009	0.997009	0.997009	0.997011	0.997011	0.997011	0.997011	0.997011	0.997015	0.997015	
