320.000000	-0.280000	-0.284822	-0.999984	-0.284733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.284822	-0.999003	-0.284826	-0.284596	-0.998535	-0.284762	0.000000	1.000000	-0.999984	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	0.999967	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	-0.999951	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	0.999934	
320.000000	-0.278000	-0.282822	-0.999981	-0.282733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.282821	-0.999000	-0.282826	-0.282598	-0.998535	-0.282764	0.000000	1.000000	-0.999981	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	0.999962	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	0.999923	0.999923	0.999923	0.999923	0.999923	0.999923	0.999923	0.999923	0.999923	0.999923	0.999923	0.999923	
320.000000	-0.276000	-0.280820	-0.999965	-0.280733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.280821	-0.998996	-0.280826	-0.280601	-0.998535	-0.280767	0.000000	1.000000	-0.999965	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	0.999930	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	-0.999896	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	
320.000000	-0.274000	-0.278819	-0.999961	-0.278733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.278820	-0.998992	-0.278826	-0.278604	-0.998535	-0.278770	0.000000	1.000000	-0.999961	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	0.999921	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	-0.999882	0.999843	0.999843	0.999843	0.999843	0.999843	0.999843	0.999843	0.999843	0.999843	0.999843	0.999843	0.999843	
320.000000	-0.272000	-0.276816	-0.999940	-0.276733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.276819	-0.998987	-0.276826	-0.276607	-0.998535	-0.276773	0.000000	1.000000	-0.999940	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	-0.999819	0.999759	0.999759	0.999759	0.999759	0.999759	0.999759	0.999759	0.999759	0.999759	0.999759	0.999759	0.999759	
320.000000	-0.270000	-0.274822	-0.999978	-0.274733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.274818	-0.998981	-0.274826	-0.274610	-0.998535	-0.274776	0.000000	1.000000	-0.999978	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	0.999956	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	-0.999934	0.999912	0.999912	0.999912	0.999912	0.999912	0.999912	0.999912	0.999912	0.999912	0.999912	0.999912	0.999912	
320.000000	-0.268000	-0.272816	-0.999941	-0.272733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.272817	-0.998974	-0.272826	-0.272613	-0.998535	-0.272779	0.000000	1.000000	-0.999941	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	0.999882	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	-0.999823	0.999764	0.999764	0.999764	0.999764	0.999764	0.999764	0.999764	0.999764	0.999764	0.999764	0.999764	0.999764	
320.000000	-0.266000	-0.270817	-0.999945	-0.270733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.270816	-0.998967	-0.270826	-0.270616	-0.998535	-0.270782	0.000000	1.000000	-0.999945	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	0.999890	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	-0.999835	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	
320.000000	-0.264000	-0.268812	-0.999904	-0.268733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.268815	-0.998958	-0.268827	-0.268619	-0.998535	-0.268785	0.000000	1.000000	-0.999904	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	0.999808	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	-0.999712	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	
320.000000	-0.262000	-0.266814	-0.999920	-0.266733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.266813	-0.998948	-0.266827	-0.266622	-0.998535	-0.266788	0.000000	1.000000	-0.999920	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	
320.000000	-0.260000	-0.264810	-0.999890	-0.264734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.264812	-0.998936	-0.264827	-0.264625	-0.998535	-0.264791	0.000000	1.000000	-0.999890	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	0.999781	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	-0.999671	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	
320.000000	-0.258000	-0.262814	-0.999920	-0.262734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.262810	-0.998922	-0.262827	-0.262628	-0.998535	-0.262794	0.000000	1.000000	-0.999920	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	
320.000000	-0.256000	-0.260808	-0.999869	-0.260734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.260808	-0.998906	-0.260827	-0.260631	-0.998535	-0.260797	0.000000	1.000000	-0.999869	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	0.999739	-0.999608	-0.999608	-0.999608	-0.999608	-0.999608	-0.999608	-0.999608	-0.999608	-0.999609	-0.999609	-0.999609	-0.999609	-0.999608	-0.999608	-0.999608	-0.999608	-0.999609	-0.999608	0.999478	0.999478	0.999478	0.999478	0.999478	0.999478	0.999478	0.999478	0.999478	0.999478	0.999478	0.999478	
320.000000	-0.254000	-0.258801	-0.999816	-0.258734	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.258805	-0.998888	-0.258828	-0.258634	-0.998535	-0.258800	0.000000	1.000000	-0.999816	0.999632	0.999632	0.999632	0.999632	0.999632	0.999632	0.999632	0.999634	0.999632	0.999632	0.999632	0.999632	0.999632	0.999632	0.999633	0.999632	0.999632	0.999632	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	-0.999449	0.999265	0.999265	0.999265	0.999265	0.999265	0.999265	0.999265	0.999265	0.999265	0.999265	0.999265	0.999265	
320.000000	-0.252000	-0.256804	-0.999839	-0.256735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.256802	-0.998867	-0.256828	-0.256637	-0.998535	-0.256803	0.000000	1.000000	-0.999839	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	0.999678	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	-0.999516	0.999355	0.999355	0.999355	0.999355	0.999355	0.999355	0.999355	0.999355	0.999355	0.999355	0.999355	0.999355	
320.000000	-0.250000	-0.254801	-0.999808	-0.254735	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.254799	-0.998843	-0.254828	-0.254639	-0.998535	-0.254805	0.000000	1.000000	-0.999808	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999618	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	0.999616	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	-0.999424	0.999232	0.999232	0.999232	0.999232	0.999232	0.999232	0.999232	0.999232	0.999232	0.999232	0.999232	0.999232	
320.000000	-0.248000	-0.252791	-0.999728	-0.252735	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.252795	-0.998814	-0.252829	-0.252642	-0.998535	-0.252808	0.000000	1.000000	-0.999728	0.999457	0.999457	0.999457	0.999457	0.999457	0.999457	0.999457	0.999457	0.999457	0.999458	0.999457	0.999458	0.999457	0.999457	0.999457	0.999457	0.999457	0.999457	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	-0.999185	0.998914	0.998914	0.998914	0.998914	0.998914	0.998914	0.998914	0.998914	0.998914	0.998914	0.998914	0.998914	
320.000000	-0.246000	-0.250793	-0.999742	-0.250736	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.250791	-0.998782	-0.250829	-0.250645	-0.998535	-0.250811	0.000000	1.000000	-0.999742	0.999484	0.999484	0.999484	0.999484	0.999484	0.999484	0.999484	0.999486	0.999484	0.999484	0.999484	0.999484	0.999484	0.999484	0.999484	0.999484	0.999484	0.999484	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	-0.999226	0.998968	0.998968	0.998968	0.998968	0.998968	0.998968	0.998968	0.998968	0.998968	0.998968	0.998968	0.998968	
320.000000	-0.244000	-0.248787	-0.999687	-0.248737	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.248787	-0.998744	-0.248830	-0.248648	-0.998535	-0.248814	0.000000	1.000000	-0.999687	0.999374	0.999374	0.999374	0.999374	0.999374	0.999374	0.999374	0.999374	0.999374	0.999374	0.999374	0.999374	0.999374	0.999374	0.999374	0.999374	0.999375	0.999376	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	-0.999062	0.998749	0.998749	0.998749	0.998749	0.998749	0.998749	0.998749	0.998749	0.998749	0.998749	0.998749	0.998749	
320.000000	-0.242000	-0.246782	-0.999638	-0.246737	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.246782	-0.998701	-0.246831	-0.246651	-0.998535	-0.246817	0.000000	1.000000	-0.999638	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999278	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999277	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	-0.998914	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	
320.000000	-0.240000	-0.244773	-0.999553	-0.244738	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.244776	-0.998651	-0.244831	-0.244654	-0.998535	-0.244820	0.000000	1.000000	-0.999553	0.999106	0.999106	0.999106	0.999106	0.999107	0.999106	0.999106	0.999106	0.999106	0.999106	0.999106	0.999106	0.999106	0.999107	0.999106	0.999106	0.999106	0.999107	-0.998658	-0.998658	-0.998658	-0.998658	-0.998658	-0.998660	-0.998660	-0.998664	-0.998660	-0.998658	-0.998658	-0.998660	-0.998658	-0.998658	-0.998658	-0.998658	-0.998658	-0.998660	0.998211	0.998211	0.998211	0.998211	0.998211	0.998213	0.998213	0.998213	0.998213	0.998213	0.998217	0.998217	
320.000000	-0.238000	-0.242769	-0.999514	-0.242739	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.242769	-0.998594	-0.242832	-0.242657	-0.998535	-0.242823	0.000000	1.000000	-0.999514	0.999029	0.999029	0.999029	0.999029	0.999029	0.999030	0.999029	0.999029	0.999029	0.999029	0.999029	0.999029	0.999029	0.999030	0.999029	0.999029	0.999029	0.999029	-0.998543	-0.998543	-0.998543	-0.998543	-0.998543	-0.998543	-0.998543	-0.998543	-0.998544	-0.998544	-0.998545	-0.998545	-0.998543	-0.998543	-0.998543	-0.998543	-0.998544	-0.998543	0.998058	0.998058	0.998058	0.998058	0.998058	0.998058	0.998058	0.998058	0.998058	0.998058	0.998058	0.998058	
320.000000	-0.236000	-0.240761	-0.999435	-0.240740	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.240761	-0.998527	-0.240833	-0.240660	-0.998535	-0.240826	0.000000	1.000000	-0.999435	0.998870	0.998870	0.998870	0.998870	0.998870	0.998870	0.998870	0.998870	0.998871	0.998870	0.998870	0.998870	0.998870	0.998872	0.998870	0.998870	0.998870	0.998872	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	-0.998305	0.997739	0.997739	0.997739	0.997739	0.997739	0.997739	0.997739	0.997739	0.997739	0.997739	0.997739	0.997739	
320.000000	-0.234000	-0.238752	-0.999339	-0.238741	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.238753	-0.998451	-0.238835	-0.238663	-0.998535	-0.238829	0.000000	1.000000	-0.999339	0.998678	0.998678	0.998678	0.998678	0.998678	0.998678	0.998678	0.998679	0.998678	0.998679	0.998678	0.998678	0.998678	0.998679	0.998679	0.998678	0.998678	0.998678	-0.998016	-0.998016	-0.998016	-0.998016	-0.998016	-0.998016	-0.998016	-0.998016	-0.998016	-0.998016	-0.998016	-0.998016	-0.998017	-0.998017	-0.998017	-0.998017	-0.998017	-0.998017	0.997355	0.997355	0.997355	0.997355	0.997355	0.997355	0.997355	0.997355	0.997355	0.997355	0.997355	0.997355	
320.000000	-0.232000	-0.236739	-0.999207	-0.236743	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.236743	-0.998362	-0.236836	-0.236666	-0.998535	-0.236832	0.000000	1.000000	-0.999207	0.998414	0.998414	0.998414	0.998414	0.998414	0.998414	0.998415	0.998418	0.998414	0.998414	0.998414	0.998414	0.998415	0.998415	0.998415	0.998414	0.998414	0.998415	-0.997621	-0.997621	-0.997621	-0.997621	-0.997621	-0.997621	-0.997621	-0.997621	-0.997621	-0.997621	-0.997621	-0.997621	-0.997622	-0.997622	-0.997623	-0.997622	-0.997622	-0.997623	0.996829	0.996829	0.996829	0.996829	0.996829	0.996829	0.996829	0.996829	0.996829	0.996829	0.996829	0.996829	
