320.000000	-0.274000	-0.278820	-0.999969	-0.278733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.278820	-0.998992	-0.278826	-0.278604	-0.998535	-0.278770	0.000000	1.000000	-0.999969	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	0.999937	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	-0.999906	0.999875	0.999875	0.999875	0.999875	0.999875	0.999875	0.999875	0.999875	0.999875	0.999875	0.999875	0.999875	
320.000000	-0.272000	-0.276818	-0.999951	-0.276733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.276819	-0.998987	-0.276826	-0.276607	-0.998535	-0.276773	0.000000	1.000000	-0.999951	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	0.999902	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	-0.999853	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	
320.000000	-0.270000	-0.274818	-0.999951	-0.274733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.274818	-0.998981	-0.274826	-0.274610	-0.998535	-0.274776	0.000000	1.000000	-0.999951	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	0.999901	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	-0.999852	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	
320.000000	-0.268000	-0.272818	-0.999955	-0.272733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.272817	-0.998974	-0.272826	-0.272613	-0.998535	-0.272779	0.000000	1.000000	-0.999955	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	-0.999864	0.999819	0.999819	0.999819	0.999819	0.999819	0.999819	0.999819	0.999819	0.999819	0.999819	0.999819	0.999819	
320.000000	-0.266000	-0.270815	-0.999933	-0.270733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.270816	-0.998967	-0.270826	-0.270616	-0.998535	-0.270782	0.000000	1.000000	-0.999933	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	0.999866	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	-0.999798	0.999731	0.999731	0.999731	0.999731	0.999731	0.999731	0.999731	0.999731	0.999731	0.999731	0.999731	0.999731	
320.000000	-0.264000	-0.268814	-0.999921	-0.268733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.268815	-0.998958	-0.268827	-0.268619	-0.998535	-0.268785	0.000000	1.000000	-0.999921	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	0.999841	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	-0.999762	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	0.999682	
320.000000	-0.262000	-0.266812	-0.999908	-0.266733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.266813	-0.998948	-0.266827	-0.266622	-0.998535	-0.266788	0.000000	1.000000	-0.999908	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	0.999817	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	-0.999725	0.999634	0.999634	0.999634	0.999634	0.999634	0.999634	0.999634	0.999634	0.999634	0.999634	0.999634	0.999634	
320.000000	-0.260000	-0.264811	-0.999897	-0.264734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.264812	-0.998936	-0.264827	-0.264625	-0.998535	-0.264791	0.000000	1.000000	-0.999897	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	0.999794	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	-0.999691	0.999588	0.999588	0.999588	0.999588	0.999588	0.999588	0.999588	0.999588	0.999588	0.999588	0.999588	0.999588	
320.000000	-0.258000	-0.262811	-0.999898	-0.262734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.262810	-0.998922	-0.262827	-0.262628	-0.998535	-0.262794	0.000000	1.000000	-0.999898	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	0.999796	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	-0.999693	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	0.999591	
320.000000	-0.256000	-0.260806	-0.999859	-0.260734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.260808	-0.998906	-0.260827	-0.260631	-0.998535	-0.260797	0.000000	1.000000	-0.999859	0.999717	0.999717	0.999717	0.999717	0.999717	0.999717	0.999717	0.999717	0.999717	0.999718	0.999717	0.999718	0.999717	0.999717	0.999717	0.999717	0.999718	0.999717	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	-0.999576	0.999435	0.999435	0.999435	0.999435	0.999435	0.999435	0.999435	0.999435	0.999435	0.999435	0.999435	0.999435	
320.000000	-0.254000	-0.258803	-0.999830	-0.258734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.258805	-0.998888	-0.258828	-0.258634	-0.998535	-0.258800	0.000000	1.000000	-0.999830	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	0.999660	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	-0.999490	0.999319	0.999319	0.999319	0.999319	0.999319	0.999319	0.999319	0.999319	0.999319	0.999319	0.999320	0.999320	
320.000000	-0.252000	-0.256802	-0.999824	-0.256735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.256802	-0.998867	-0.256828	-0.256637	-0.998535	-0.256803	0.000000	1.000000	-0.999824	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999647	0.999648	0.999647	0.999647	0.999647	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	-0.999471	0.999295	0.999295	0.999295	0.999295	0.999295	0.999295	0.999295	0.999295	0.999295	0.999295	0.999295	0.999295	
320.000000	-0.250000	-0.254799	-0.999798	-0.254735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.254799	-0.998843	-0.254828	-0.254639	-0.998535	-0.254805	0.000000	1.000000	-0.999798	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	0.999596	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	-0.999394	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	0.999192	
320.000000	-0.248000	-0.252794	-0.999755	-0.252735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.252795	-0.998814	-0.252829	-0.252642	-0.998535	-0.252808	0.000000	1.000000	-0.999755	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	0.999509	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	-0.999264	0.999018	0.999018	0.999018	0.999018	0.999018	0.999018	0.999018	0.999018	0.999018	0.999018	0.999019	0.999019	
320.000000	-0.246000	-0.250795	-0.999751	-0.250736	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.250791	-0.998782	-0.250829	-0.250645	-0.998535	-0.250811	0.000000	1.000000	-0.999751	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	0.999503	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	-0.999254	0.999005	0.999005	0.999005	0.999005	0.999005	0.999005	0.999005	0.999005	0.999005	0.999005	0.999005	0.999005	
320.000000	-0.244000	-0.248789	-0.999699	-0.248737	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.248787	-0.998744	-0.248830	-0.248648	-0.998535	-0.248814	0.000000	1.000000	-0.999699	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	0.999398	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	-0.999096	0.998795	0.998795	0.998795	0.998795	0.998795	0.998795	0.998795	0.998795	0.998795	0.998795	0.998795	0.998795	
320.000000	-0.242000	-0.246785	-0.999664	-0.246737	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.246782	-0.998701	-0.246831	-0.246651	-0.998535	-0.246817	0.000000	1.000000	-0.999664	0.999328	0.999328	0.999328	0.999328	0.999328	0.999328	0.999328	0.999329	0.999328	0.999328	0.999328	0.999328	0.999328	0.999329	0.999328	0.999328	0.999328	0.999328	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	-0.998992	0.998657	0.998657	0.998657	0.998657	0.998657	0.998657	0.998657	0.998657	0.998657	0.998657	0.998657	0.998657	
320.000000	-0.240000	-0.244775	-0.999574	-0.244738	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.244776	-0.998651	-0.244831	-0.244654	-0.998535	-0.244820	0.000000	1.000000	-0.999574	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	0.999148	-0.998721	-0.998721	-0.998721	-0.998721	-0.998721	-0.998722	-0.998722	-0.998722	-0.998722	-0.998721	-0.998721	-0.998722	-0.998721	-0.998721	-0.998721	-0.998721	-0.998721	-0.998722	0.998295	0.998295	0.998295	0.998295	0.998295	0.998295	0.998295	0.998295	0.998295	0.998295	0.998296	0.998296	
320.000000	-0.238000	-0.242769	-0.999511	-0.242739	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.242769	-0.998594	-0.242832	-0.242657	-0.998535	-0.242823	0.000000	1.000000	-0.999511	0.999022	0.999022	0.999022	0.999022	0.999022	0.999022	0.999022	0.999023	0.999022	0.999022	0.999023	0.999022	0.999022	0.999022	0.999022	0.999022	0.999022	0.999022	-0.998533	-0.998533	-0.998533	-0.998533	-0.998533	-0.998533	-0.998533	-0.998534	-0.998534	-0.998533	-0.998533	-0.998534	-0.998533	-0.998533	-0.998533	-0.998533	-0.998533	-0.998534	0.998044	0.998044	0.998044	0.998044	0.998044	0.998044	0.998044	0.998044	0.998044	0.998044	0.998045	0.998045	
320.000000	-0.236000	-0.240759	-0.999415	-0.240740	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.240761	-0.998527	-0.240833	-0.240660	-0.998535	-0.240826	0.000000	1.000000	-0.999415	0.998831	0.998831	0.998831	0.998831	0.998832	0.998831	0.998831	0.998831	0.998831	0.998831	0.998831	0.998831	0.998831	0.998832	0.998831	0.998831	0.998832	0.998831	-0.998246	-0.998247	-0.998247	-0.998246	-0.998247	-0.998247	-0.998248	-0.998250	-0.998248	-0.998247	-0.998247	-0.998248	-0.998247	-0.998247	-0.998247	-0.998248	-0.998247	-0.998248	0.997663	0.997663	0.997663	0.997663	0.997663	0.997663	0.997664	0.997664	0.997664	0.997664	0.997665	0.997666	
320.000000	-0.234000	-0.238753	-0.999352	-0.238741	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.238753	-0.998451	-0.238835	-0.238663	-0.998535	-0.238829	0.000000	1.000000	-0.999352	0.998704	0.998704	0.998704	0.998704	0.998704	0.998705	0.998705	0.998705	0.998704	0.998704	0.998704	0.998704	0.998704	0.998705	0.998704	0.998705	0.998705	0.998704	-0.998056	-0.998056	-0.998056	-0.998056	-0.998056	-0.998056	-0.998056	-0.998057	-0.998057	-0.998057	-0.998057	-0.998058	-0.998057	-0.998057	-0.998057	-0.998057	-0.998057	-0.998058	0.997408	0.997408	0.997408	0.997408	0.997408	0.997408	0.997408	0.997408	0.997408	0.997408	0.997409	0.997409	
320.000000	-0.232000	-0.236741	-0.999221	-0.236743	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.236743	-0.998362	-0.236836	-0.236666	-0.998535	-0.236832	0.000000	1.000000	-0.999221	0.998442	0.998442	0.998443	0.998443	0.998445	0.998443	0.998443	0.998444	0.998444	0.998443	0.998442	0.998443	0.998444	0.998444	0.998443	0.998443	0.998443	0.998443	-0.997664	-0.997664	-0.997664	-0.997665	-0.997665	-0.997666	-0.997666	-0.997670	-0.997666	-0.997664	-0.997666	-0.997667	-0.997664	-0.997665	-0.997664	-0.997664	-0.997665	-0.997666	0.996885	0.996885	0.996885	0.996886	0.996886	0.996887	0.996887	0.996888	0.996888	0.996889	0.996892	0.996892	
