320.000000	-0.280000	-0.284819	-0.999964	-0.284733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.284822	-0.999003	-0.284826	-0.284596	-0.998535	-0.284762	0.000000	1.000000	-0.999964	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	0.999929	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	-0.999893	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	
320.000000	-0.278000	-0.282820	-0.999967	-0.282733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.282821	-0.999000	-0.282826	-0.282598	-0.998535	-0.282764	0.000000	1.000000	-0.999967	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	0.999933	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	-0.999900	0.999867	0.999867	0.999867	0.999867	0.999867	0.999867	0.999867	0.999867	0.999867	0.999867	0.999867	0.999867	
320.000000	-0.276000	-0.280823	-0.999985	-0.280733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.280821	-0.998996	-0.280826	-0.280601	-0.998535	-0.280767	0.000000	1.000000	-0.999985	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	0.999969	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	-0.999954	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	
320.000000	-0.274000	-0.278820	-0.999969	-0.278733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.278820	-0.998992	-0.278826	-0.278604	-0.998535	-0.278770	0.000000	1.000000	-0.999969	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	
320.000000	-0.272000	-0.276820	-0.999969	-0.276733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.276819	-0.998987	-0.276826	-0.276607	-0.998535	-0.276773	0.000000	1.000000	-0.999969	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	
320.000000	-0.270000	-0.274821	-0.999969	-0.274733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.274818	-0.998981	-0.274826	-0.274610	-0.998535	-0.274776	0.000000	1.000000	-0.999969	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	0.999939	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	-0.999908	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	0.999878	
320.000000	-0.268000	-0.272814	-0.999923	-0.272733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.272817	-0.998974	-0.272826	-0.272613	-0.998535	-0.272779	0.000000	1.000000	-0.999923	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	-0.999770	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	
320.000000	-0.266000	-0.270818	-0.999954	-0.270733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.270816	-0.998967	-0.270826	-0.270616	-0.998535	-0.270782	0.000000	1.000000	-0.999954	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	0.999908	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	0.999816	0.999816	0.999816	0.999816	0.999816	0.999816	0.999816	0.999816	0.999816	0.999816	0.999816	0.999816	
320.000000	-0.264000	-0.268815	-0.999929	-0.268733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.268815	-0.998958	-0.268827	-0.268619	-0.998535	-0.268785	0.000000	1.000000	-0.999929	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	0.999857	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	-0.999786	0.999714	0.999714	0.999714	0.999714	0.999714	0.999714	0.999714	0.999714	0.999714	0.999714	0.999714	0.999714	
320.000000	-0.262000	-0.266815	-0.999930	-0.266733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.266813	-0.998948	-0.266827	-0.266622	-0.998535	-0.266788	0.000000	1.000000	-0.999930	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	0.999861	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	-0.999791	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	
320.000000	-0.260000	-0.264810	-0.999888	-0.264734	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.264812	-0.998936	-0.264827	-0.264625	-0.998535	-0.264791	0.000000	1.000000	-0.999888	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	0.999776	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	-0.999663	0.999551	0.999551	0.999551	0.999551	0.999551	0.999551	0.999551	0.999551	0.999551	0.999551	0.999551	0.999551	
320.000000	-0.258000	-0.262809	-0.999878	-0.262734	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.262810	-0.998922	-0.262827	-0.262628	-0.998535	-0.262794	0.000000	1.000000	-0.999878	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	0.999755	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	-0.999633	0.999510	0.999510	0.999510	0.999510	0.999510	0.999510	0.999510	0.999510	0.999510	0.999510	0.999510	0.999510	
320.000000	-0.256000	-0.260805	-0.999847	-0.260734	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.260808	-0.998906	-0.260827	-0.260631	-0.998535	-0.260797	0.000000	1.000000	-0.999847	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	0.999694	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	-0.999541	0.999388	0.999388	0.999388	0.999388	0.999388	0.999388	0.999388	0.999388	0.999388	0.999388	0.999388	0.999388	
320.000000	-0.254000	-0.258795	-0.999770	-0.258734	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.258805	-0.998888	-0.258828	-0.258634	-0.998535	-0.258800	0.000000	1.000000	-0.999770	0.999541	0.999541	0.999541	0.999541	0.999541	0.999541	0.999541	0.999541	0.999541	0.999543	0.999541	0.999541	0.999541	0.999541	0.999541	0.999541	0.999541	0.999541	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	-0.999311	0.999082	0.999082	0.999082	0.999082	0.999082	0.999082	0.999082	0.999082	0.999082	0.999082	0.999082	0.999082	
320.000000	-0.252000	-0.256803	-0.999825	-0.256735	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.256802	-0.998867	-0.256828	-0.256637	-0.998535	-0.256803	0.000000	1.000000	-0.999825	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	0.999650	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	-0.999474	0.999299	0.999299	0.999299	0.999299	0.999299	0.999299	0.999299	0.999299	0.999299	0.999299	0.999299	0.999299	
320.000000	-0.250000	-0.254797	-0.999781	-0.254735	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.254799	-0.998843	-0.254828	-0.254639	-0.998535	-0.254805	0.000000	1.000000	-0.999781	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	0.999561	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	-0.999342	0.999122	0.999122	0.999122	0.999122	0.999122	0.999122	0.999122	0.999122	0.999122	0.999122	0.999122	0.999122	
320.000000	-0.248000	-0.252786	-0.999689	-0.252736	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.252795	-0.998814	-0.252829	-0.252642	-0.998535	-0.252808	0.000000	1.000000	-0.999689	0.999378	0.999378	0.999378	0.999378	0.999378	0.999378	0.999378	0.999378	0.999378	0.999379	0.999378	0.999378	0.999378	0.999378	0.999378	0.999378	0.999378	0.999378	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	-0.999066	0.998755	0.998755	0.998755	0.998755	0.998755	0.998755	0.998755	0.998755	0.998755	0.998755	0.998755	0.998755	
320.000000	-0.246000	-0.250789	-0.999707	-0.250736	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.250791	-0.998782	-0.250829	-0.250645	-0.998535	-0.250811	0.000000	1.000000	-0.999707	0.999413	0.999413	0.999413	0.999423	0.999413	0.999413	0.999414	0.999413	0.999413	0.999413	0.999413	0.999413	0.999413	0.999413	0.999413	0.999413	0.999413	0.999413	-0.999120	-0.999120	-0.999120	-0.999130	-0.999130	-0.999120	-0.999120	-0.999120	-0.999120	-0.999120	-0.999130	-0.999120	-0.999121	-0.999131	-0.999122	-0.999121	-0.999121	-0.999122	0.998827	0.998827	0.998827	0.998837	0.998837	0.998827	0.998827	0.998827	0.998827	0.998837	0.998827	0.998827	
320.000000	-0.244000	-0.248781	-0.999638	-0.248737	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.248787	-0.998744	-0.248830	-0.248648	-0.998535	-0.248814	0.000000	1.000000	-0.999638	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	0.999276	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	-0.998913	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	0.998551	
320.000000	-0.242000	-0.246780	-0.999620	-0.246738	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.246782	-0.998701	-0.246831	-0.246651	-0.998535	-0.246817	0.000000	1.000000	-0.999620	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	0.999240	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	-0.998860	0.998480	0.998480	0.998480	0.998480	0.998480	0.998480	0.998480	0.998480	0.998480	0.998480	0.998480	0.998480	
320.000000	-0.240000	-0.244794	-0.999730	-0.244738	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.244776	-0.998651	-0.244831	-0.244654	-0.998535	-0.244820	0.000000	1.000000	-0.999730	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	0.999459	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	-0.999189	0.998918	0.998918	0.998918	0.998918	0.998918	0.998918	0.998918	0.998918	0.998918	0.998918	0.998918	0.998918	
320.000000	-0.238000	-0.242757	-0.999408	-0.242739	0.000000	0.000003	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.242769	-0.998594	-0.242832	-0.242657	-0.998535	-0.242823	0.000000	1.000000	-0.999408	0.998816	0.998816	0.998816	0.998816	0.998816	0.998818	0.998816	0.998816	0.998816	0.998816	0.998816	0.998816	0.998816	0.998816	0.998816	0.998816	0.998816	0.998816	-0.998224	-0.998224	-0.998224	-0.998224	-0.998224	-0.998224	-0.998224	-0.998224	-0.998226	-0.998226	-0.998228	-0.998228	-0.998224	-0.998224	-0.998224	-0.998224	-0.998226	-0.998224	0.997633	0.997633	0.997633	0.997633	0.997633	0.997633	0.997633	0.997633	0.997633	0.997633	0.997633	0.997633	
320.000000	-0.236000	-0.240762	-0.999439	-0.240740	0.000000	0.000003	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.240761	-0.998527	-0.240833	-0.240660	-0.998535	-0.240826	0.000000	1.000000	-0.999439	0.998878	0.998878	0.998878	0.998878	0.998878	0.998878	0.998878	0.998878	0.998878	0.998878	0.998878	0.998878	0.998879	0.998878	0.998878	0.998881	0.998878	0.998878	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	-0.998316	0.997755	0.997755	0.997755	0.997755	0.997755	0.997755	0.997755	0.997755	0.997755	0.997755	0.997755	0.997755	
320.000000	-0.234000	-0.238754	-0.999357	-0.238742	0.000000	0.000003	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.238753	-0.998451	-0.238835	-0.238663	-0.998535	-0.238829	0.000000	1.000000	-0.999357	0.998714	0.998715	0.998714	0.998714	0.998714	0.998714	0.998715	0.998714	0.998714	0.998715	0.998714	0.998715	0.998714	0.998714	0.998714	0.998714	0.998715	0.998715	-0.998075	-0.998073	-0.998073	-0.998071	-0.998071	-0.998074	-0.998071	-0.998071	-0.998071	-0.998073	-0.998071	-0.998071	-0.998072	-0.998073	-0.998074	-0.998072	-0.998072	-0.998073	0.997431	0.997432	0.997431	0.997430	0.997430	0.997434	0.997431	0.997431	0.997430	0.997429	0.997432	0.997429	
320.000000	-0.232000	-0.236737	-0.999189	-0.236743	0.000000	0.000004	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.236743	-0.998362	-0.236836	-0.236666	-0.998535	-0.236832	0.000000	1.000000	-0.999189	0.998378	0.998378	0.998379	0.998378	0.998384	0.998381	0.998378	0.998378	0.998378	0.998378	0.998378	0.998383	0.998379	0.998378	0.998378	0.998378	0.998378	0.998378	-0.997566	-0.997568	-0.997570	-0.997566	-0.997570	-0.997573	-0.997577	-0.997587	-0.997577	-0.997571	-0.997573	-0.997580	-0.997568	-0.997566	-0.997566	-0.997570	-0.997571	-0.997573	0.996759	0.996759	0.996760	0.996759	0.996762	0.996762	0.996765	0.996767	0.996769	0.996769	0.996776	0.996781	
