320.000000	-0.280000	-0.284824	-0.999991	-0.284732	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.284822	-0.999003	-0.284826	-0.284596	-0.998535	-0.284762	0.000000	1.000000	-0.999991	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	0.999982	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	-0.999973	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	
320.000000	-0.278000	-0.282822	-0.999977	-0.282733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.282821	-0.999000	-0.282826	-0.282598	-0.998535	-0.282764	0.000000	1.000000	-0.999977	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	0.999955	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	-0.999932	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	
320.000000	-0.276000	-0.280820	-0.999970	-0.280733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.280821	-0.998996	-0.280826	-0.280601	-0.998535	-0.280767	0.000000	1.000000	-0.999970	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	0.999940	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	-0.999910	0.999880	0.999880	0.999880	0.999880	0.999880	0.999880	0.999880	0.999880	0.999880	0.999880	0.999880	0.999880	
320.000000	-0.274000	-0.278819	-0.999962	-0.278733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.278820	-0.998992	-0.278826	-0.278604	-0.998535	-0.278770	0.000000	1.000000	-0.999962	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	0.999925	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	-0.999887	0.999850	0.999850	0.999850	0.999850	0.999850	0.999850	0.999850	0.999850	0.999850	0.999850	0.999850	0.999850	
320.000000	-0.272000	-0.276818	-0.999955	-0.276733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.276819	-0.998987	-0.276826	-0.276607	-0.998535	-0.276773	0.000000	1.000000	-0.999955	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	0.999910	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	-0.999865	0.999820	0.999820	0.999820	0.999820	0.999820	0.999820	0.999820	0.999820	0.999820	0.999820	0.999820	0.999820	
320.000000	-0.270000	-0.274818	-0.999953	-0.274733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.274818	-0.998981	-0.274826	-0.274610	-0.998535	-0.274776	0.000000	1.000000	-0.999953	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	0.999907	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	-0.999860	0.999814	0.999814	0.999814	0.999814	0.999814	0.999814	0.999814	0.999814	0.999814	0.999814	0.999814	0.999814	
320.000000	-0.268000	-0.272815	-0.999928	-0.272733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.272817	-0.998974	-0.272826	-0.272613	-0.998535	-0.272779	0.000000	1.000000	-0.999928	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	0.999856	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	-0.999784	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	
320.000000	-0.266000	-0.270817	-0.999944	-0.270733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.270816	-0.998967	-0.270826	-0.270616	-0.998535	-0.270782	0.000000	1.000000	-0.999944	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	0.999889	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	-0.999833	0.999778	0.999778	0.999778	0.999778	0.999778	0.999778	0.999778	0.999778	0.999778	0.999778	0.999778	0.999778	
320.000000	-0.264000	-0.268816	-0.999932	-0.268733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.268815	-0.998958	-0.268827	-0.268619	-0.998535	-0.268785	0.000000	1.000000	-0.999932	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	0.999865	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	-0.999797	0.999730	0.999730	0.999730	0.999730	0.999730	0.999730	0.999730	0.999730	0.999730	0.999730	0.999730	0.999730	
320.000000	-0.262000	-0.266814	-0.999922	-0.266733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.266813	-0.998948	-0.266827	-0.266622	-0.998535	-0.266788	0.000000	1.000000	-0.999922	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	0.999844	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	-0.999766	0.999687	0.999687	0.999687	0.999687	0.999687	0.999687	0.999687	0.999687	0.999687	0.999687	0.999687	0.999687	
320.000000	-0.260000	-0.264812	-0.999902	-0.264734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.264812	-0.998936	-0.264827	-0.264625	-0.998535	-0.264791	0.000000	1.000000	-0.999902	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	0.999805	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	-0.999707	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	0.999609	
320.000000	-0.258000	-0.262809	-0.999879	-0.262734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.262810	-0.998922	-0.262827	-0.262628	-0.998535	-0.262794	0.000000	1.000000	-0.999879	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	-0.999637	0.999516	0.999516	0.999516	0.999516	0.999516	0.999516	0.999516	0.999516	0.999516	0.999516	0.999516	0.999516	
320.000000	-0.256000	-0.260805	-0.999847	-0.260734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.260808	-0.998906	-0.260827	-0.260631	-0.998535	-0.260797	0.000000	1.000000	-0.999847	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	0.999693	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	-0.999540	0.999387	0.999387	0.999387	0.999387	0.999387	0.999387	0.999387	0.999387	0.999387	0.999387	0.999387	0.999387	
320.000000	-0.254000	-0.258806	-0.999851	-0.258734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.258805	-0.998888	-0.258828	-0.258634	-0.998535	-0.258800	0.000000	1.000000	-0.999851	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	0.999702	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	-0.999554	0.999405	0.999405	0.999405	0.999405	0.999405	0.999405	0.999405	0.999405	0.999405	0.999405	0.999405	0.999405	
320.000000	-0.252000	-0.256806	-0.999856	-0.256735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.256802	-0.998867	-0.256828	-0.256637	-0.998535	-0.256803	0.000000	1.000000	-0.999856	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	0.999711	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	-0.999567	0.999423	0.999423	0.999423	0.999423	0.999423	0.999423	0.999423	0.999423	0.999423	0.999423	0.999423	0.999423	
320.000000	-0.250000	-0.254802	-0.999817	-0.254735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.254799	-0.998843	-0.254828	-0.254639	-0.998535	-0.254805	0.000000	1.000000	-0.999817	0.999633	0.999633	0.999633	0.999633	0.999633	0.999634	0.999633	0.999633	0.999633	0.999633	0.999633	0.999633	0.999633	0.999633	0.999633	0.999633	0.999633	0.999634	-0.999450	-0.999450	-0.999450	-0.999450	-0.999450	-0.999450	-0.999450	-0.999450	-0.999451	-0.999451	-0.999451	-0.999451	-0.999450	-0.999450	-0.999450	-0.999450	-0.999451	-0.999450	0.999267	0.999267	0.999267	0.999267	0.999267	0.999267	0.999267	0.999267	0.999267	0.999267	0.999267	0.999267	
320.000000	-0.248000	-0.252798	-0.999782	-0.252735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.252795	-0.998814	-0.252829	-0.252642	-0.998535	-0.252808	0.000000	1.000000	-0.999782	0.999564	0.999564	0.999564	0.999564	0.999564	0.999564	0.999564	0.999566	0.999565	0.999564	0.999564	0.999564	0.999564	0.999564	0.999564	0.999564	0.999564	0.999564	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	-0.999346	0.999128	0.999128	0.999128	0.999128	0.999128	0.999128	0.999128	0.999128	0.999128	0.999128	0.999128	0.999128	
320.000000	-0.246000	-0.250798	-0.999779	-0.250736	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.250791	-0.998782	-0.250829	-0.250645	-0.998535	-0.250811	0.000000	1.000000	-0.999779	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	0.999558	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	-0.999337	0.999116	0.999116	0.999116	0.999116	0.999116	0.999116	0.999116	0.999116	0.999116	0.999116	0.999116	0.999116	
320.000000	-0.244000	-0.248788	-0.999690	-0.248736	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.248787	-0.998744	-0.248830	-0.248648	-0.998535	-0.248814	0.000000	1.000000	-0.999690	0.999381	0.999381	0.999381	0.999381	0.999383	0.999381	0.999381	0.999381	0.999381	0.999381	0.999381	0.999381	0.999381	0.999381	0.999381	0.999383	0.999381	0.999381	-0.999071	-0.999071	-0.999071	-0.999071	-0.999071	-0.999073	-0.999073	-0.999077	-0.999073	-0.999071	-0.999071	-0.999073	-0.999072	-0.999072	-0.999072	-0.999072	-0.999072	-0.999074	0.998762	0.998762	0.998762	0.998762	0.998762	0.998764	0.998764	0.998764	0.998764	0.998764	0.998768	0.998768	
320.000000	-0.242000	-0.246782	-0.999635	-0.246737	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.246782	-0.998701	-0.246831	-0.246651	-0.998535	-0.246817	0.000000	1.000000	-0.999635	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	0.999270	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	-0.998905	0.998539	0.998539	0.998539	0.998539	0.998539	0.998539	0.998539	0.998539	0.998539	0.998539	0.998539	0.998539	
320.000000	-0.240000	-0.244777	-0.999590	-0.244738	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.244776	-0.998651	-0.244831	-0.244654	-0.998535	-0.244820	0.000000	1.000000	-0.999590	0.999180	0.999180	0.999180	0.999180	0.999180	0.999180	0.999180	0.999181	0.999180	0.999180	0.999180	0.999180	0.999180	0.999180	0.999180	0.999180	0.999180	0.999180	-0.998769	-0.998769	-0.998769	-0.998769	-0.998769	-0.998769	-0.998769	-0.998769	-0.998770	-0.998770	-0.998770	-0.998770	-0.998769	-0.998769	-0.998769	-0.998769	-0.998770	-0.998769	0.998359	0.998359	0.998359	0.998359	0.998359	0.998359	0.998359	0.998359	0.998359	0.998359	0.998359	0.998359	
320.000000	-0.238000	-0.242762	-0.999447	-0.242739	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.242769	-0.998594	-0.242832	-0.242657	-0.998535	-0.242823	0.000000	1.000000	-0.999447	0.998894	0.998894	0.998895	0.998894	0.998895	0.998894	0.998895	0.998896	0.998894	0.998894	0.998894	0.998895	0.998894	0.998894	0.998894	0.998894	0.998894	0.998895	-0.998341	-0.998342	-0.998343	-0.998341	-0.998343	-0.998342	-0.998344	-0.998344	-0.998342	-0.998342	-0.998341	-0.998342	-0.998343	-0.998342	-0.998342	-0.998344	-0.998343	-0.998343	0.997790	0.997790	0.997791	0.997790	0.997792	0.997789	0.997791	0.997792	0.997793	0.997793	0.997791	0.997794	
320.000000	-0.236000	-0.240768	-0.999494	-0.240740	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.240761	-0.998527	-0.240833	-0.240660	-0.998535	-0.240826	0.000000	1.000000	-0.999494	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998987	0.998988	0.998987	0.998988	0.998987	0.998987	0.998988	0.998987	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	-0.998481	0.997974	0.997974	0.997974	0.997974	0.997974	0.997974	0.997974	0.997974	0.997974	0.997974	0.997974	0.997974	
320.000000	-0.234000	-0.238757	-0.999380	-0.238741	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.238753	-0.998451	-0.238835	-0.238663	-0.998535	-0.238829	0.000000	1.000000	-0.999380	0.998760	0.998760	0.998760	0.998760	0.998761	0.998760	0.998761	0.998761	0.998761	0.998761	0.998760	0.998761	0.998760	0.998760	0.998761	0.998761	0.998760	0.998761	-0.998140	-0.998140	-0.998140	-0.998140	-0.998140	-0.998141	-0.998141	-0.998142	-0.998141	-0.998140	-0.998140	-0.998141	-0.998141	-0.998141	-0.998142	-0.998141	-0.998141	-0.998143	0.997521	0.997521	0.997521	0.997521	0.997521	0.997521	0.997521	0.997521	0.997521	0.997521	0.997522	0.997522	
320.000000	-0.232000	-0.236739	-0.999204	-0.236742	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.236743	-0.998362	-0.236836	-0.236666	-0.998535	-0.236832	0.000000	1.000000	-0.999204	0.998407	0.998407	0.998407	0.998407	0.998407	0.998408	0.998408	0.998407	0.998408	0.998408	0.998407	0.998408	0.998408	0.998407	0.998408	0.998407	0.998408	0.998408	-0.997611	-0.997611	-0.997611	-0.997611	-0.997611	-0.997611	-0.997611	-0.997611	-0.997611	-0.997611	-0.997612	-0.997612	-0.997611	-0.997611	-0.997612	-0.997611	-0.997612	-0.997612	0.996814	0.996814	0.996814	0.996814	0.996814	0.996814	0.996814	0.996814	0.996814	0.996814	0.996814	0.996814	
