320.000000	-0.280000	-0.284822	-0.999983	-0.284732	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.284822	-0.999003	-0.284826	-0.284596	-0.998535	-0.284762	0.000000	1.000000	-0.999983	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	0.999965	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	-0.999948	0.999931	0.999931	0.999931	0.999931	0.999931	0.999931	0.999931	0.999931	0.999931	0.999931	0.999931	0.999931	
320.000000	-0.278000	-0.282823	-0.999985	-0.282733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.282821	-0.999000	-0.282826	-0.282598	-0.998535	-0.282764	0.000000	1.000000	-0.999985	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	0.999971	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	-0.999956	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	0.999942	
320.000000	-0.276000	-0.280822	-0.999982	-0.280733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.280821	-0.998996	-0.280826	-0.280601	-0.998535	-0.280767	0.000000	1.000000	-0.999982	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	0.999964	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	0.999927	0.999927	0.999927	0.999927	0.999927	0.999927	0.999927	0.999927	0.999927	0.999927	0.999927	0.999927	
320.000000	-0.274000	-0.278819	-0.999963	-0.278733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.278820	-0.998992	-0.278826	-0.278604	-0.998535	-0.278770	0.000000	1.000000	-0.999963	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	0.999926	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	-0.999889	0.999853	0.999853	0.999853	0.999853	0.999853	0.999853	0.999853	0.999853	0.999853	0.999853	0.999853	0.999853	
320.000000	-0.272000	-0.276819	-0.999962	-0.276733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.276819	-0.998987	-0.276826	-0.276607	-0.998535	-0.276773	0.000000	1.000000	-0.999962	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	0.999924	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	-0.999885	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	0.999847	
320.000000	-0.270000	-0.274819	-0.999958	-0.274733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.274818	-0.998981	-0.274826	-0.274610	-0.998535	-0.274776	0.000000	1.000000	-0.999958	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	0.999916	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	-0.999874	0.999832	0.999832	0.999832	0.999832	0.999832	0.999832	0.999832	0.999832	0.999832	0.999832	0.999832	0.999832	
320.000000	-0.268000	-0.272819	-0.999960	-0.272733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.272817	-0.998974	-0.272826	-0.272613	-0.998535	-0.272779	0.000000	1.000000	-0.999960	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	0.999920	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	-0.999880	0.999840	0.999840	0.999840	0.999840	0.999840	0.999840	0.999840	0.999840	0.999840	0.999840	0.999840	0.999840	
320.000000	-0.266000	-0.270817	-0.999947	-0.270733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.270816	-0.998967	-0.270826	-0.270616	-0.998535	-0.270782	0.000000	1.000000	-0.999947	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	0.999894	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	-0.999842	0.999789	0.999789	0.999789	0.999789	0.999789	0.999789	0.999789	0.999789	0.999789	0.999789	0.999789	0.999789	
320.000000	-0.264000	-0.268817	-0.999939	-0.268733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.268815	-0.998958	-0.268827	-0.268619	-0.998535	-0.268785	0.000000	1.000000	-0.999939	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	0.999879	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	-0.999818	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	0.999758	
320.000000	-0.262000	-0.266810	-0.999890	-0.266733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.266813	-0.998948	-0.266827	-0.266622	-0.998535	-0.266788	0.000000	1.000000	-0.999890	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	0.999780	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	-0.999670	0.999559	0.999559	0.999559	0.999559	0.999559	0.999559	0.999559	0.999559	0.999559	0.999559	0.999559	0.999559	
320.000000	-0.260000	-0.264812	-0.999902	-0.264733	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.264812	-0.998936	-0.264827	-0.264625	-0.998535	-0.264791	0.000000	1.000000	-0.999902	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	0.999803	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	-0.999705	0.999607	0.999607	0.999607	0.999607	0.999607	0.999607	0.999607	0.999607	0.999607	0.999607	0.999607	0.999607	
320.000000	-0.258000	-0.262808	-0.999876	-0.262734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.262810	-0.998922	-0.262827	-0.262628	-0.998535	-0.262794	0.000000	1.000000	-0.999876	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	0.999752	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	-0.999629	0.999505	0.999505	0.999505	0.999505	0.999505	0.999505	0.999505	0.999505	0.999505	0.999505	0.999505	0.999505	
320.000000	-0.256000	-0.260805	-0.999850	-0.260734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.260808	-0.998906	-0.260827	-0.260631	-0.998535	-0.260797	0.000000	1.000000	-0.999850	0.999700	0.999700	0.999700	0.999701	0.999700	0.999700	0.999700	0.999700	0.999700	0.999700	0.999700	0.999700	0.999700	0.999700	0.999700	0.999700	0.999700	0.999700	-0.999549	-0.999549	-0.999549	-0.999551	-0.999551	-0.999549	-0.999549	-0.999549	-0.999549	-0.999549	-0.999551	-0.999549	-0.999549	-0.999551	-0.999549	-0.999549	-0.999549	-0.999549	0.999399	0.999399	0.999399	0.999401	0.999401	0.999399	0.999399	0.999399	0.999399	0.999401	0.999399	0.999399	
320.000000	-0.254000	-0.258807	-0.999861	-0.258734	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.258805	-0.998888	-0.258828	-0.258634	-0.998535	-0.258800	0.000000	1.000000	-0.999861	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999721	0.999722	0.999721	0.999722	0.999721	0.999721	0.999721	0.999721	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	-0.999582	0.999443	0.999443	0.999443	0.999443	0.999443	0.999443	0.999443	0.999443	0.999443	0.999443	0.999443	0.999443	
320.000000	-0.252000	-0.256803	-0.999828	-0.256735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.256802	-0.998867	-0.256828	-0.256637	-0.998535	-0.256803	0.000000	1.000000	-0.999828	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	0.999656	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	-0.999485	0.999313	0.999313	0.999313	0.999313	0.999313	0.999313	0.999313	0.999313	0.999313	0.999313	0.999313	0.999313	
320.000000	-0.250000	-0.254799	-0.999791	-0.254735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.254799	-0.998843	-0.254828	-0.254639	-0.998535	-0.254805	0.000000	1.000000	-0.999791	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	0.999581	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	-0.999372	0.999162	0.999162	0.999162	0.999162	0.999162	0.999162	0.999162	0.999162	0.999162	0.999162	0.999162	0.999162	
320.000000	-0.248000	-0.252794	-0.999747	-0.252735	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.252795	-0.998814	-0.252829	-0.252642	-0.998535	-0.252808	0.000000	1.000000	-0.999747	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	0.999494	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	-0.999241	0.998988	0.998988	0.998988	0.998988	0.998988	0.998988	0.998988	0.998988	0.998988	0.998988	0.998988	0.998988	
320.000000	-0.246000	-0.250794	-0.999751	-0.250736	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.250791	-0.998782	-0.250829	-0.250645	-0.998535	-0.250811	0.000000	1.000000	-0.999751	0.999501	0.999501	0.999501	0.999501	0.999501	0.999501	0.999501	0.999501	0.999502	0.999501	0.999501	0.999501	0.999501	0.999501	0.999501	0.999501	0.999501	0.999501	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	-0.999252	0.999002	0.999002	0.999002	0.999002	0.999002	0.999002	0.999002	0.999002	0.999002	0.999002	0.999002	0.999002	
320.000000	-0.244000	-0.248784	-0.999662	-0.248736	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.248787	-0.998744	-0.248830	-0.248648	-0.998535	-0.248814	0.000000	1.000000	-0.999662	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	0.999324	-0.998985	-0.998985	-0.998985	-0.998985	-0.998985	-0.998985	-0.998985	-0.998985	-0.998986	-0.998986	-0.998986	-0.998986	-0.998985	-0.998985	-0.998985	-0.998985	-0.998986	-0.998985	0.998647	0.998647	0.998647	0.998647	0.998647	0.998647	0.998647	0.998647	0.998647	0.998647	0.998647	0.998647	
320.000000	-0.242000	-0.246784	-0.999655	-0.246737	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.246782	-0.998701	-0.246831	-0.246651	-0.998535	-0.246817	0.000000	1.000000	-0.999655	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	0.999310	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	-0.998965	0.998620	0.998620	0.998620	0.998620	0.998620	0.998620	0.998620	0.998620	0.998620	0.998620	0.998620	0.998620	
320.000000	-0.240000	-0.244772	-0.999544	-0.244738	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.244776	-0.998651	-0.244831	-0.244654	-0.998535	-0.244820	0.000000	1.000000	-0.999544	0.999088	0.999088	0.999088	0.999088	0.999088	0.999088	0.999088	0.999089	0.999088	0.999088	0.999088	0.999088	0.999088	0.999089	0.999088	0.999088	0.999088	0.999088	-0.998632	-0.998632	-0.998632	-0.998632	-0.998632	-0.998632	-0.998632	-0.998633	-0.998632	-0.998632	-0.998632	-0.998633	-0.998632	-0.998632	-0.998632	-0.998632	-0.998632	-0.998633	0.998176	0.998176	0.998176	0.998176	0.998176	0.998176	0.998176	0.998176	0.998176	0.998176	0.998177	0.998177	
320.000000	-0.238000	-0.242766	-0.999484	-0.242739	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.242769	-0.998594	-0.242832	-0.242657	-0.998535	-0.242823	0.000000	1.000000	-0.999484	0.998967	0.998967	0.998967	0.998967	0.998967	0.998967	0.998967	0.998967	0.998967	0.998968	0.998967	0.998967	0.998967	0.998967	0.998967	0.998967	0.998967	0.998967	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	-0.998451	0.997934	0.997934	0.997934	0.997934	0.997934	0.997934	0.997934	0.997934	0.997934	0.997934	0.997934	0.997934	
320.000000	-0.236000	-0.240762	-0.999441	-0.240740	0.000000	0.000000	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.240761	-0.998527	-0.240833	-0.240660	-0.998535	-0.240826	0.000000	1.000000	-0.999441	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	0.998882	-0.998322	-0.998322	-0.998322	-0.998322	-0.998322	-0.998323	-0.998323	-0.998324	-0.998323	-0.998323	-0.998323	-0.998323	-0.998323	-0.998323	-0.998323	-0.998323	-0.998323	-0.998324	0.997763	0.997763	0.997763	0.997763	0.997763	0.997764	0.997764	0.997764	0.997764	0.997764	0.997765	0.997765	
320.000000	-0.234000	-0.238750	-0.999321	-0.238741	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.238753	-0.998451	-0.238835	-0.238663	-0.998535	-0.238829	0.000000	1.000000	-0.999321	0.998643	0.998643	0.998643	0.998644	0.998644	0.998643	0.998644	0.998643	0.998644	0.998644	0.998644	0.998644	0.998643	0.998644	0.998644	0.998643	0.998643	0.998644	-0.997964	-0.997964	-0.997964	-0.997965	-0.997965	-0.997965	-0.997965	-0.997966	-0.997965	-0.997965	-0.997965	-0.997965	-0.997965	-0.997966	-0.997966	-0.997965	-0.997965	-0.997966	0.997286	0.997286	0.997286	0.997287	0.997287	0.997287	0.997287	0.997287	0.997287	0.997287	0.997288	0.997288	
320.000000	-0.232000	-0.236737	-0.999187	-0.236743	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.236743	-0.998362	-0.236836	-0.236666	-0.998535	-0.236832	0.000000	1.000000	-0.999187	0.998374	0.998374	0.998374	0.998374	0.998375	0.998374	0.998375	0.998374	0.998375	0.998374	0.998374	0.998375	0.998375	0.998374	0.998375	0.998374	0.998376	0.998374	-0.997561	-0.997561	-0.997561	-0.997561	-0.997561	-0.997562	-0.997562	-0.997563	-0.997562	-0.997562	-0.997562	-0.997562	-0.997562	-0.997562	-0.997563	-0.997562	-0.997562	-0.997564	0.996748	0.996748	0.996748	0.996748	0.996748	0.996749	0.996749	0.996749	0.996749	0.996749	0.996750	0.996750	
